timestamp,machine_id,state,lem_1,thermistor_1,encoder_!,ct_1
2026-01-01T06:03:50,TEA_0001,normal,1.0688731517336267,-1.027066390200454,0.1302657960531982,-0.7037294879155205
2026-01-01T06:03:51,TEA_0001,normal,1.1901926439839854,-1.527579975817673,-0.5555006033909741,0.37203525514687696
2026-01-01T06:03:52,TEA_0001,normal,1.5604469428205407,-0.05886923154423714,-0.5518112360404693,1.8737762354142604
2026-01-01T06:03:53,TEA_0001,normal,-1.4510546214006736,-2.208425339807999,0.4345923912189581,-0.5059590858038955
2026-01-01T06:03:54,TEA_0001,normal,-1.0245376585303854,0.7212260028740626,0.24011568010359527,-0.5678884018644981
2026-01-01T06:03:55,TEA_0001,normal,-1.2834658335062328,0.8865964336585371,0.6429183953756669,-0.1036681658668475
2026-01-01T06:03:56,TEA_0001,normal,1.8413605282536196,-1.0709729293687997,-1.5135468567215293,-0.695521506973596
2026-01-01T06:03:57,TEA_0001,normal,-0.04958463843607064,0.2526117859460523,-0.2406271941397518,0.3469120434073616
2026-01-01T06:03:58,TEA_0001,normal,-1.2546849325440392,1.4623228746929307,-0.08295064773026817,1.1110331305117755
2026-01-01T06:03:59,TEA_0001,normal,0.338457856134063,0.46767618183773996,0.5631965579795575,0.4424122012280013
2026-01-01T06:04:00,TEA_0001,normal,0.6382589078235816,1.3468242743610028,0.19325468857671194,0.7033301355497609
2026-01-01T06:04:01,TEA_0001,normal,-0.09365539303442988,1.458647158845459,-0.6719311265634289,1.7936735308934355
2026-01-01T06:04:02,TEA_0001,normal,-0.0441882195056593,-1.4344531073058788,0.1254436107928639,-0.6846973569236612
2026-01-01T06:04:03,TEA_0001,normal,0.8360276682547674,-0.6502825898479083,-0.44376022880254257,-1.8914103506824067
2026-01-01T06:04:04,TEA_0001,normal,-0.45601493084316136,-2.4352399335835955,-1.5714077117918595,0.7546749506390259
2026-01-01T06:04:05,TEA_0001,normal,0.781264009479482,0.43613859025319796,-0.9599425097546282,-0.0522834092644832
2026-01-01T06:04:06,TEA_0001,normal,-0.007612491199538028,-1.1599353302343505,1.4885624097504468,0.8714439641850897
2026-01-01T06:04:07,TEA_0001,normal,-0.22486831999054255,0.034483873624940466,0.20501132082204296,-2.043387808025583
2026-01-01T06:04:08,TEA_0001,normal,-0.2510509451714272,-0.6798697090478715,-0.9942796813940692,-0.2853221674428703
2026-01-01T06:04:09,TEA_0001,normal,1.7924929568282282,0.6531902408813457,-0.5676492383509006,0.5671096051242945
2026-01-01T06:04:10,TEA_0001,normal,1.394457093868444,0.93917604984985,0.05757574423435002,-0.6506272462498822
2026-01-01T06:04:11,TEA_0001,normal,0.6937221023861426,0.4039192654895337,0.8857415978473692,0.6296180731248376
2026-01-01T06:04:12,TEA_0001,normal,1.0448890675984652,-0.5319855075671326,1.304204812845444,0.19267789057407006
2026-01-01T06:04:13,TEA_0001,normal,2.069908863324929,-0.6871294367970723,1.719069068983484,0.19299742267886585
2026-01-01T06:04:14,TEA_0001,normal,-0.6549828954811052,-0.4802392887729023,-0.31903810049487835,0.4189066207690109
2026-01-01T06:04:15,TEA_0001,normal,0.5184384208316707,-0.5707480600203425,-0.025665720593348568,2.1345144329270727
2026-01-01T06:04:16,TEA_0001,normal,1.722339510732881,0.44708864601704756,0.03614031297636553,0.11523129667435476
2026-01-01T06:04:17,TEA_0001,normal,0.6090782721258018,-1.0233145903100782,-0.25662478702093167,-1.6707734323213814
2026-01-01T06:04:18,TEA_0001,normal,0.394920387535589,0.6595923855774392,-0.48043568339281917,1.5670453855675017
2026-01-01T06:04:19,TEA_0001,normal,-1.229001975782637,-1.468313025736344,0.2209380744246881,1.0409357750223478
2026-01-01T06:04:20,TEA_0001,normal,1.678768424554004,-0.4550443854800657,1.0676048417859327,-0.04307689049507488
2026-01-01T06:04:21,TEA_0001,normal,-0.17650041698463353,0.8978855924745284,0.6450213165283446,-1.5787282153838387
2026-01-01T06:04:22,TEA_0001,normal,1.4715059641526502,1.3981573215315262,-0.6215515066814169,0.39058808798154326
2026-01-01T06:04:23,TEA_0001,normal,0.48965751986947686,0.27008037987560185,-0.5469601885712851,-0.6752711598322061
2026-01-01T06:04:24,TEA_0001,normal,-0.029597901656769395,1.1891907341643233,0.5372610801862253,-0.37471127375930213
2026-01-01T06:04:25,TEA_0001,normal,0.7671733600500746,-2.863187985382348,1.137069272173728,-1.7418094133686448
2026-01-01T06:04:26,TEA_0001,normal,-0.3661745490202023,-1.1209415024454275,-1.2847467548785336,1.1544894967639105
2026-01-01T06:04:27,TEA_0001,normal,-0.4714047181632233,0.3565743322234382,-0.04803193429921205,0.47170930108640236
2026-01-01T06:04:28,TEA_0001,normal,0.07273419065325296,-1.2855269071448692,0.9859204138339118,-0.49767122183577245
2026-01-01T06:04:29,TEA_0001,normal,-1.5595826021122794,-0.424036862856658,1.4859472557532853,0.8443436475471542
2026-01-01T06:04:30,TEA_0001,normal,-0.35248363432638097,-0.3445693474509885,-0.32031443653113245,2.0690702637137246
2026-01-01T06:04:31,TEA_0001,normal,0.3776318602214934,0.44075805055335,1.019635914110586,0.23379767830989115
2026-01-01T06:04:32,TEA_0001,normal,-0.2628431198712149,-0.19047900586149696,-0.07249412319760147,-0.041798762075894565
2026-01-01T06:04:33,TEA_0001,normal,0.7231026054517153,0.05973772945432561,0.7246274910012409,-0.08523515757147909
2026-01-01T06:04:34,TEA_0001,normal,0.07453299696339008,-2.006268022346588,0.9066889485378359,0.3413402023299963
2026-01-01T06:04:35,TEA_0001,normal,0.9933232867078682,-2.9112700772892754,2.06836017860851,-0.1440090940972302
2026-01-01T06:04:36,TEA_0001,normal,1.103450206361818,-1.0405604746571016,0.6058224564625008,-1.0565129023658755
2026-01-01T06:04:37,TEA_0001,normal,-0.6274011987256696,1.9362277038757072,-0.1905210754033071,0.21248888107136774
2026-01-01T06:04:38,TEA_0001,normal,0.8655081050042367,0.5069063236407059,0.14756055492190925,0.3597931813819151
2026-01-01T06:04:39,TEA_0001,normal,2.397791280189366,-0.05067482896336397,0.19779204189575172,1.0444905696881936
2026-01-01T06:04:40,TEA_0001,normal,1.1007519968966122,1.2036028658141267,0.6315489924796218,-1.1459619209519583
2026-01-01T06:04:41,TEA_0001,normal,1.6283019141862685,-1.1478233552457848,0.2984295846319102,-0.7578102966520937
2026-01-01T06:04:42,TEA_0001,normal,-0.06807236995692428,0.33869558987718157,0.31698559823983347,0.41666989603544463
2026-01-01T06:04:43,TEA_0001,normal,1.6086149784586568,0.46443278459165205,-0.24352191510384608,0.9580371645845651
2026-01-01T06:04:44,TEA_0001,normal,1.1846962913696775,-1.2297144749319764,0.5905847246627243,0.6955215697388294
2026-01-01T06:04:45,TEA_0001,normal,-0.3014175218552662,1.3937389044970538,-0.15025391715109893,0.12076319623861934
2026-01-01T06:04:46,TEA_0001,normal,-0.17700008540411608,0.023089406431681038,-1.0880968066577235,-1.442587567984571
2026-01-01T06:04:47,TEA_0001,normal,1.5894277111505275,-0.846123420144969,-0.984142567949069,-2.154884541842528
2026-01-01T06:04:48,TEA_0001,normal,-0.6425911186779385,-1.3259350919432282,1.6259521298056823,1.0037102848137174
2026-01-01T06:04:49,TEA_0001,normal,-0.6917584911550195,2.2772499885930704,0.9715474620022155,-0.32899821201705204
2026-01-01T06:04:50,TEA_0001,normal,-2.50175737388854,2.3160543620764913,-1.3787977036797645,-1.647627325480285
2026-01-01T06:04:51,TEA_0001,normal,1.0179069729464085,2.4660155067681027,1.370491506109671,0.558442296781726
2026-01-01T06:04:52,TEA_0001,normal,0.5903906732371551,0.8674071310766037,0.7506832782162438,0.2761556529517933
2026-01-01T06:04:53,TEA_0001,normal,0.10011602004089566,-0.05568730617386724,-0.7488166889683654,-0.2849027815553256
2026-01-01T06:04:54,TEA_0001,normal,-1.695892146947114,-0.09171032921478707,-0.9813661186078338,-1.1065995597925091
2026-01-01T06:04:55,TEA_0001,normal,0.1757658187505509,1.4101604610679939,0.9086602770481852,-1.572836842201679
2026-01-01T06:04:56,TEA_0001,normal,-0.9929586144190893,0.9554383841853212,-0.9753164410492996,-0.22894472170308125
2026-01-01T06:04:57,TEA_0001,normal,0.5457203165354169,-0.9684453986820448,0.10291591144264882,-1.3367026167580902
2026-01-01T06:04:58,TEA_0001,normal,-0.6050160535328521,0.329645619714531,-1.5804181445109997,0.4352027581135606
2026-01-01T06:04:59,TEA_0001,normal,-0.02360188062297902,0.5641537714442204,0.22040515435413538,1.3575122078481063
2026-01-01T06:05:00,TEA_0001,normal,0.12110209365916197,-0.4253373457356662,0.11968810574760888,0.5378724175355417
2026-01-01T06:05:01,TEA_0001,normal,0.04485269284612773,0.04829539481686502,-0.6973038864343242,-0.6665639099765397
2026-01-01T06:05:02,TEA_0001,normal,-1.40568472891166,1.770500534664914,-1.2343783944296445,-0.6965200448010812
2026-01-01T06:05:03,TEA_0001,normal,-0.7219384636917644,0.9092372309019072,-0.29386530657040866,1.2412824047288837
2026-01-01T06:05:04,TEA_0001,normal,-0.6770682396222331,0.2885420973055512,-0.8294786969594086,2.13737025111368
2026-01-01T06:05:05,TEA_0001,normal,-1.1908273085341716,0.31960706086199847,0.6266394990375165,0.4085617688762691
2026-01-01T06:05:06,TEA_0001,normal,-0.1891919948394898,-0.12343485576566174,0.041896888460685115,-0.15141824477716737
2026-01-01T06:05:07,TEA_0001,normal,0.9592459004991595,2.2350127635580685,-0.5540831993443762,-1.3724303002254934
2026-01-01T06:05:08,TEA_0001,normal,-0.09225632145987879,2.6070551675946776,-0.7980865965659845,1.6320901396498566
2026-01-01T06:05:09,TEA_0001,normal,1.6725725361524206,-0.5504804802741058,0.5624193002810614,1.621385814139221
2026-01-01T06:05:10,TEA_0001,normal,-0.3828634742309188,-0.19776543860588294,-0.5780581878140342,-1.0179094299553155
2026-01-01T06:05:11,TEA_0001,normal,-0.6528842881192786,-1.2260186043711494,0.032255007701988976,-0.7734873405436036
2026-01-01T06:05:12,TEA_0001,normal,0.22963007437076774,-1.5605414979004986,0.32642430966408864,0.8276680658281591
2026-01-01T06:05:13,TEA_0001,normal,-1.996392734423908,0.3843399692042487,1.2152740516109242,-1.2125044817755402
2026-01-01T06:05:14,TEA_0001,normal,1.667475918273699,0.42965028415752227,-0.7002973177385213,-0.060311653397460155
2026-01-01T06:05:15,TEA_0001,normal,0.5539148786149304,0.08398334574831257,0.532459804168951,-0.9239669911455527
2026-01-01T06:05:16,TEA_0001,normal,0.16527278194141773,-1.4172606329492345,-0.11176814394412914,-0.9072115264003591
2026-01-01T06:05:17,TEA_0001,normal,-0.739027123638067,1.25304489700445,1.0801223262599489,0.6036161480971348
2026-01-01T06:05:18,TEA_0001,normal,-1.0955905077808012,-0.31146623850686195,1.2008317511862054,0.1368795967742229
2026-01-01T06:05:19,TEA_0001,normal,2.313747052032405,0.4037504697652174,0.18882223035681445,-0.3133011973689918
2026-01-01T06:05:20,TEA_0001,normal,0.129396589422572,-0.1462595647683739,0.7003132605690991,0.9506679554177273
2026-01-01T06:05:21,TEA_0001,normal,-0.7894936340058026,-1.334141083484279,-1.821476700432761,0.5026240322253299
2026-01-01T06:05:22,TEA_0001,normal,-1.1066831466933134,-2.1621546527635287,0.3836118982087438,2.4847216197825177
2026-01-01T06:05:23,TEA_0001,normal,-0.010110833296950686,0.8523671801059061,0.07957821481692036,-0.10336860451860208
2026-01-01T06:05:24,TEA_0001,normal,0.9144756101135247,-0.285130074570495,0.26349843032017134,0.3165964349649249
2026-01-01T06:05:25,TEA_0001,normal,-0.6716718206918217,1.007106503465308,-0.17493762350241232,-0.7592681618802215
2026-01-01T06:05:26,TEA_0001,normal,0.532129335525492,-0.8980283573068469,0.026404947206037248,-0.01373984912357309
2026-01-01T06:05:27,TEA_0001,normal,1.0811649948528972,0.48575999839234557,-0.026332136309010715,0.8119311096669996
2026-01-01T06:05:28,TEA_0001,normal,1.3852631949499654,0.569515429063543,0.008734234279519413,-1.3145550477444787
2026-01-01T06:05:29,TEA_0001,normal,-1.0684085457609513,-0.30019572280072643,-0.6056430932680769,-0.19133978712000674
2026-01-01T06:05:30,TEA_0001,normal,0.052547586506158706,0.5411804214305476,-0.07140140314221019,0.48115546893440786
2026-01-01T06:05:31,TEA_0001,normal,0.0604423475339827,-1.9833581596799725,-0.9325464535390972,-0.14850251432091163
2026-01-01T06:05:32,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:33,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:34,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:35,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:36,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:37,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:38,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:39,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:40,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:41,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:42,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:43,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:44,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:45,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:46,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:47,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:48,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:49,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:50,TEA_0001,sensor_freeze,-1.2129126526752996,0.6119592399104029,1.5156727935317886,1.2123447784883763
2026-01-01T06:05:51,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:52,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:53,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:54,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:55,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:56,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:57,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:58,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:05:59,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:00,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:01,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:02,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:03,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:04,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:05,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:06,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:07,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:08,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:09,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:10,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:11,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:12,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:13,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:14,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:15,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:16,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:17,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:18,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:19,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:20,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:21,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:22,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:23,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:24,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:25,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:26,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:27,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:28,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
2026-01-01T06:06:29,TEA_0001,sensor_freeze,-0.21727336001440806,1.5096476532456888,0.14582461199725286,-0.341220315025465
